1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
1,24
7,3
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
1,24
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
1,24
1,24
1,24
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
1,24
1,24
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
1,24
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
1,24
7,3
1,24
1,24
7,3
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
7,3
7,3
1,24
1,24
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
1,24
1,24
7,3
1,24
1,24
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
1,24
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
1,24
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
1,24
7,3
1,24
1,24
1,24
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
1,24
7,3
1,24
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
1,24
7,3
1,24
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
1,24
1,24
7,3
7,3
7,3
1,24
1,24
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,3
1,24
7,3
7,3
1,24
7,3
7,3
7,3
7,3
7,3
