11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
6,71
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
6,71
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
28,5
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
6,71
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
28,5
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
28,5
6,71
28,5
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
6,71
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
6,71
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
6,71
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
6,71
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
6,71
28,5
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
11,24
6,71
28,5
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
28,5
11,24
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
28,5
11,24
28,5
11,24
11,24
28,5
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
6,71
11,24
11,24
11,24
28,5
6,71
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
6,71
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
6,71
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
6,71
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
28,5
28,5
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
6,71
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
6,71
11,24
6,71
11,24
6,71
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
28,5
11,24
28,5
11,24
6,71
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
28,5
28,5
11,24
11,24
11,24
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
6,71
11,24
11,24
11,24
11,24
11,24
6,71
28,5
11,24
11,24
11,24
11,24
11,24
11,24
11,24
11,24
