22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
10,98
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
10,98
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
10,98
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
10,98
10,98
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
10,98
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
10,98
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
22,15
