8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
1,50
1,50
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
1,50
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
1,50
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
1,50
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
1,50
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
1,50
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
1,50
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
1,50
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
1,50
8,11
1,50
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
1,50
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
1,50
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
1,50
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
1,50
1,50
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
1,50
1,50
8,11
1,50
8,11
8,11
1,50
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
8,11
1,50
8,11
1,50
8,11
