12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
9,34
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
9,34
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
9,34
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
9,34
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
9,34
12,8
12,8
9,34
12,8
12,8
9,34
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
9,34
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
12,8
9,34
12,8
